0.993514 0.140248
0.993505 0.140318
0.993497 0.140388
0.993488 0.140458
0.993479 0.140528
0.993470 0.140598
0.993461 0.140668
0.993452 0.140738
0.993443 0.140808
0.993434 0.140878
0.993425 0.140948
0.993417 0.141018
0.993408 0.141089
0.993399 0.141159
0.993390 0.141229
0.993381 0.141299
0.993372 0.141369
0.993363 0.141439
0.993354 0.141510
0.993345 0.141580
0.993336 0.141650
0.993327 0.141720
0.993318 0.141790
0.993309 0.141861
0.993300 0.141931
0.993291 0.142001
0.993281 0.142072
0.993272 0.142142
0.993263 0.142212
0.993254 0.142283
0.993245 0.142353
0.993236 0.142423
0.993227 0.142494
0.993218 0.142564
0.993209 0.142635
0.993199 0.142705
0.993190 0.142776
0.993181 0.142846
0.993172 0.142917
0.993163 0.142987
0.993154 0.143058
0.993144 0.143128
0.993135 0.143199
0.993126 0.143269
0.993117 0.143340
0.993107 0.143410
0.993098 0.143481
0.993089 0.143552
0.993080 0.143622
0.993070 0.143693
0.993061 0.143764
0.993052 0.143834
0.993043 0.143905
0.993033 0.143976
0.993024 0.144047
0.993015 0.144117
0.993005 0.144188
0.992996 0.144259
0.992987 0.144330
0.992977 0.144401
0.992968 0.144471
0.992958 0.144542
0.992949 0.144613
0.992940 0.144684
0.992930 0.144755
0.992921 0.144826
0.992911 0.144897
0.992902 0.144968
0.992892 0.145039
0.992883 0.145109
0.992873 0.145180
0.992864 0.145251
0.992854 0.145322
0.992845 0.145393
0.992835 0.145465
0.992826 0.145536
0.992816 0.145607
0.992807 0.145678
0.992797 0.145749
0.992788 0.145820
0.992778 0.145891
0.992769 0.145962
0.992759 0.146033
0.992749 0.146105
0.992740 0.146176
0.992730 0.146247
0.992721 0.146318
0.992711 0.146389
0.992701 0.146461
0.992692 0.146532
0.992682 0.146603
0.992672 0.146675
0.992663 0.146746
0.992653 0.146817
0.992643 0.146889
0.992633 0.146960
0.992624 0.147031
0.992614 0.147103
0.992604 0.147174
0.992594 0.147245
0.992585 0.147317
0.992575 0.147388
0.992565 0.147460
0.992555 0.147531
0.992546 0.147603
0.992536 0.147674
0.992526 0.147746
0.992516 0.147817
0.992506 0.147889
0.992496 0.147961
0.992487 0.148032
0.992477 0.148104
0.992467 0.148175
0.992457 0.148247
0.992447 0.148319
0.992437 0.148390
0.992427 0.148462
0.992417 0.148534
0.992407 0.148605
0.992397 0.148677
0.992387 0.148749
0.992378 0.148821
0.992368 0.148892
0.992358 0.148964
0.992348 0.149036
0.992338 0.149108
0.992328 0.149180
0.992318 0.149251
0.992307 0.149323
0.992297 0.149395
0.992287 0.149467
0.992277 0.149539
0.992267 0.149611
0.992257 0.149683
0.992247 0.149755
0.992237 0.149827
0.992227 0.149899
0.992217 0.149971
0.992207 0.150043
0.992196 0.150115
0.992186 0.150187
0.992176 0.150259
0.992166 0.150331
0.992156 0.150403
0.992146 0.150475
0.992135 0.150547
0.992125 0.150619
0.992115 0.150692
0.992105 0.150764
0.992095 0.150836
0.992084 0.150908
0.992074 0.150980
0.992064 0.151053
0.992053 0.151125
0.992043 0.151197
0.992033 0.151269
0.992023 0.151342
0.992012 0.151414
0.992002 0.151486
0.991992 0.151559
0.991981 0.151631
0.991971 0.151703
0.991960 0.151776
0.991950 0.151848
0.991940 0.151921
0.991929 0.151993
0.991919 0.152065
0.991908 0.152138
0.991898 0.152210
0.991888 0.152283
0.991877 0.152355
0.991867 0.152428
0.991856 0.152500
0.991846 0.152573
0.991835 0.152646
0.991825 0.152718
0.991814 0.152791
0.991804 0.152863
0.991793 0.152936
0.991783 0.153009
0.991772 0.153081
0.991762 0.153154
0.991751 0.153227
0.991740 0.153299
0.991730 0.153372
0.991719 0.153445
0.991709 0.153518
0.991698 0.153590
0.991687 0.153663
0.991677 0.153736
0.991666 0.153809
0.991655 0.153882
0.991645 0.153955
0.991634 0.154027
0.991623 0.154100
0.991613 0.154173
0.991602 0.154246
0.991591 0.154319
0.991580 0.154392
0.991570 0.154465
0.991559 0.154538
0.991548 0.154611
0.991537 0.154684
0.991527 0.154757
0.991516 0.154830
0.991505 0.154903
0.991494 0.154976
0.991483 0.155049
0.991473 0.155122
0.991462 0.155195
0.991451 0.155269
0.991440 0.155342
0.991429 0.155415
0.991418 0.155488
0.991407 0.155561
0.991396 0.155634
0.991385 0.155708
0.991375 0.155781
0.991364 0.155854
0.991353 0.155927
0.991342 0.156001
0.991331 0.156074
0.991320 0.156147
0.991309 0.156221
0.991298 0.156294
0.991287 0.156367
0.991276 0.156441
0.991265 0.156514
0.991254 0.156587
0.991243 0.156661
0.991231 0.156734
0.991220 0.156808
0.991209 0.156881
0.991198 0.156955
0.991187 0.157028
0.991176 0.157102
0.991165 0.157175
0.991154 0.157249
0.991143 0.157322
0.991131 0.157396
0.991120 0.157470
0.991109 0.157543
0.991098 0.157617
0.991087 0.157691
0.991075 0.157764
0.991064 0.157838
0.991053 0.157912
0.991042 0.157985
0.991031 0.158059
0.991019 0.158133
0.991008 0.158206
0.990997 0.158280
0.990985 0.158354
0.990974 0.158428
0.990963 0.158502
0.990951 0.158575
0.990940 0.158649
0.990929 0.158723
0.990917 0.158797
0.990906 0.158871
0.990895 0.158945
0.990883 0.159019
0.990872 0.159093
0.990860 0.159167
0.990849 0.159241
0.990838 0.159315
0.990826 0.159389
0.990815 0.159463
0.990803 0.159537
0.990792 0.159611
0.990780 0.159685
0.990769 0.159759
0.990757 0.159833
0.990746 0.159907
0.990734 0.159981
0.990723 0.160055
0.990711 0.160130
0.990700 0.160204
0.990688 0.160278
0.990676 0.160352
0.990665 0.160426
0.990653 0.160501
0.990642 0.160575
0.990630 0.160649
0.990618 0.160723
0.990607 0.160798
0.990595 0.160872
0.990583 0.160946
0.990572 0.161021
0.990560 0.161095
0.990548 0.161169
0.990536 0.161244
0.990525 0.161318
0.990513 0.161393
0.990501 0.161467
0.990490 0.161542
0.990478 0.161616
0.990466 0.161690
0.990454 0.161765
0.990442 0.161840
0.990431 0.161914
0.990419 0.161989
0.990407 0.162063
0.990395 0.162138
0.990383 0.162212
0.990371 0.162287
0.990359 0.162362
0.990348 0.162436
0.990336 0.162511
0.990324 0.162586
0.990312 0.162660
0.990300 0.162735
0.990288 0.162810
0.990276 0.162884
0.990264 0.162959
0.990252 0.163034
0.990240 0.163109
0.990228 0.163184
0.990216 0.163258
0.990204 0.163333
0.990192 0.163408
0.990180 0.163483
0.990168 0.163558
0.990156 0.163633
0.990144 0.163708
0.990132 0.163783
0.990120 0.163858
0.990107 0.163932
0.990095 0.164007
0.990083 0.164082
0.990071 0.164157
0.990059 0.164232
0.990047 0.164308
0.990035 0.164383
0.990022 0.164458
0.990010 0.164533
0.989998 0.164608
0.989986 0.164683
0.989974 0.164758
0.989961 0.164833
0.989949 0.164908
0.989937 0.164984
0.989925 0.165059
0.989912 0.165134
0.989900 0.165209
0.989888 0.165285
0.989875 0.165360
0.989863 0.165435
0.989851 0.165510
0.989838 0.165586
0.989826 0.165661
0.989814 0.165736
0.989801 0.165812
0.989789 0.165887
0.989776 0.165962
0.989764 0.166038
0.989751 0.166113
0.989739 0.166189
0.989727 0.166264
0.989714 0.166340
0.989702 0.166415
0.989689 0.166491
0.989677 0.166566
0.989664 0.166642
0.989652 0.166717
0.989639 0.166793
0.989627 0.166868
0.989614 0.166944
0.989601 0.167020
0.989589 0.167095
0.989576 0.167171
0.989564 0.167246
0.989551 0.167322
0.989538 0.167398
0.989526 0.167474
0.989513 0.167549
0.989500 0.167625
0.989488 0.167701
0.989475 0.167777
0.989462 0.167852
0.989450 0.167928
0.989437 0.168004
0.989424 0.168080
0.989412 0.168156
0.989399 0.168231
0.989386 0.168307
0.989373 0.168383
0.989360 0.168459
0.989348 0.168535
0.989335 0.168611
0.989322 0.168687
0.989309 0.168763
0.989296 0.168839
0.989283 0.168915
0.989271 0.168991
0.989258 0.169067
0.989245 0.169143
0.989232 0.169219
0.989219 0.169295
0.989206 0.169371
0.989193 0.169447
0.989180 0.169524
0.989167 0.169600
0.989154 0.169676
0.989141 0.169752
0.989128 0.169828
0.989115 0.169904
0.989102 0.169981
0.989089 0.170057
0.989076 0.170133
0.989063 0.170210
0.989050 0.170286
0.989037 0.170362
0.989024 0.170438
0.989011 0.170515
0.988998 0.170591
0.988985 0.170668
0.988972 0.170744
0.988958 0.170820
0.988945 0.170897
0.988932 0.170973
0.988919 0.171050
0.988906 0.171126
0.988893 0.171203
0.988879 0.171279
0.988866 0.171356
0.988853 0.171432
0.988840 0.171509
0.988826 0.171585
0.988813 0.171662
0.988800 0.171738
0.988786 0.171815
0.988773 0.171892
0.988760 0.171968
0.988747 0.172045
0.988733 0.172122
0.988720 0.172198
0.988706 0.172275
0.988693 0.172352
0.988680 0.172428
0.988666 0.172505
0.988653 0.172582
0.988639 0.172659
0.988626 0.172736
0.988613 0.172812
0.988599 0.172889
0.988586 0.172966
0.988572 0.173043
0.988559 0.173120
0.988545 0.173197
0.988532 0.173274
0.988518 0.173351
0.988505 0.173428
0.988491 0.173504
0.988477 0.173581
0.988464 0.173658
0.988450 0.173735
0.988437 0.173813
0.988423 0.173890
0.988409 0.173967
0.988396 0.174044
0.988382 0.174121
0.988368 0.174198
0.988355 0.174275
0.988341 0.174352
0.988327 0.174429
0.988314 0.174506
0.988300 0.174584
0.988286 0.174661
0.988272 0.174738
0.988259 0.174815
0.988245 0.174893
0.988231 0.174970
0.988217 0.175047
0.988204 0.175124
0.988190 0.175202
0.988176 0.175279
0.988162 0.175356
0.988148 0.175434
0.988134 0.175511
0.988121 0.175589
0.988107 0.175666
0.988093 0.175743
0.988079 0.175821
0.988065 0.175898
0.988051 0.175976
0.988037 0.176053
0.988023 0.176131
0.988009 0.176208
0.987995 0.176286
0.987981 0.176363
0.987967 0.176441
0.987953 0.176518
0.987939 0.176596
0.987925 0.176674
0.987911 0.176751
0.987897 0.176829
0.987883 0.176907
0.987869 0.176984
0.987855 0.177062
0.987840 0.177140
0.987826 0.177217
0.987812 0.177295
0.987798 0.177373
0.987784 0.177451
0.987770 0.177529
0.987755 0.177606
0.987741 0.177684
0.987727 0.177762
0.987713 0.177840
0.987699 0.177918
0.987684 0.177996
0.987670 0.178074
0.987656 0.178151
0.987641 0.178229
0.987627 0.178307
0.987613 0.178385
0.987598 0.178463
0.987584 0.178541
0.987570 0.178619
0.987555 0.178697
0.987541 0.178775
0.987527 0.178853
0.987512 0.178932
0.987498 0.179010
0.987483 0.179088
0.987469 0.179166
0.987455 0.179244
0.987440 0.179322
0.987426 0.179400
0.987411 0.179479
0.987397 0.179557
0.987382 0.179635
0.987368 0.179713
0.987353 0.179791
0.987338 0.179870
0.987324 0.179948
0.987309 0.180026
0.987295 0.180105
0.987280 0.180183
0.987266 0.180261
0.987251 0.180340
0.987236 0.180418
0.987222 0.180497
0.987207 0.180575
0.987192 0.180653
0.987178 0.180732
0.987163 0.180810
0.987148 0.180889
0.987133 0.180967
0.987119 0.181046
0.987104 0.181124
0.987089 0.181203
0.987074 0.181281
0.987060 0.181360
0.987045 0.181439
0.987030 0.181517
0.987015 0.181596
0.987000 0.181674
0.986986 0.181753
0.986971 0.181832
0.986956 0.181910
0.986941 0.181989
0.986926 0.182068
0.986911 0.182147
0.986896 0.182225
0.986881 0.182304
0.986866 0.182383
0.986851 0.182462
0.986836 0.182541
0.986821 0.182619
0.986806 0.182698
0.986791 0.182777
0.986776 0.182856
0.986761 0.182935
0.986746 0.183014
0.986731 0.183093
0.986716 0.183172
0.986701 0.183251
0.986686 0.183330
0.986671 0.183409
0.986656 0.183488
0.986641 0.183567
0.986625 0.183646
0.986610 0.183725
0.986595 0.183804
0.986580 0.183883
0.986565 0.183962
0.986549 0.184041
0.986534 0.184120
0.986519 0.184199
0.986504 0.184279
0.986488 0.184358
0.986473 0.184437
0.986458 0.184516
0.986443 0.184595
0.986427 0.184675
0.986412 0.184754
0.986397 0.184833
0.986381 0.184913
0.986366 0.184992
0.986350 0.185071
0.986335 0.185151
0.986320 0.185230
0.986304 0.185309
0.986289 0.185389
0.986273 0.185468
0.986258 0.185548
0.986242 0.185627
0.986227 0.185706
0.986211 0.185786
0.986196 0.185865
0.986180 0.185945
0.986165 0.186024
0.986149 0.186104
0.986134 0.186183
0.986118 0.186263
0.986103 0.186343
0.986087 0.186422
0.986071 0.186502
0.986056 0.186582
0.986040 0.186661
0.986024 0.186741
0.986009 0.186821
0.985993 0.186900
0.985977 0.186980
0.985962 0.187060
0.985946 0.187139
0.985930 0.187219
0.985914 0.187299
0.985899 0.187379
0.985883 0.187459
0.985867 0.187538
0.985851 0.187618
0.985836 0.187698
0.985820 0.187778
0.985804 0.187858
0.985788 0.187938
0.985772 0.188018
0.985756 0.188098
0.985740 0.188178
0.985725 0.188258
0.985709 0.188338
0.985693 0.188418
0.985677 0.188498
0.985661 0.188578
0.985645 0.188658
0.985629 0.188738
0.985613 0.188818
0.985597 0.188898
0.985581 0.188978
0.985565 0.189058
0.985549 0.189138
0.985533 0.189218
0.985517 0.189299
0.985501 0.189379
0.985484 0.189459
0.985468 0.189539
0.985452 0.189620
0.985436 0.189700
0.985420 0.189780
0.985404 0.189860
0.985388 0.189941
0.985371 0.190021
0.985355 0.190101
0.985339 0.190182
0.985323 0.190262
0.985307 0.190342
0.985290 0.190423
0.985274 0.190503
0.985258 0.190584
0.985241 0.190664
0.985225 0.190745
0.985209 0.190825
0.985192 0.190906
0.985176 0.190986
0.985160 0.191067
0.985143 0.191147
0.985127 0.191228
0.985111 0.191308
0.985094 0.191389
0.985078 0.191470
0.985061 0.191550
0.985045 0.191631
0.985028 0.191711
0.985012 0.191792
0.984995 0.191873
0.984979 0.191954
0.984962 0.192034
0.984946 0.192115
0.984929 0.192196
0.984913 0.192277
0.984896 0.192357
0.984880 0.192438
0.984863 0.192519
0.984846 0.192600
0.984830 0.192681
0.984813 0.192762
0.984796 0.192842
0.984780 0.192923
0.984763 0.193004
0.984746 0.193085
0.984730 0.193166
0.984713 0.193247
0.984696 0.193328
0.984679 0.193409
0.984663 0.193490
0.984646 0.193571
0.984629 0.193652
0.984612 0.193733
0.984596 0.193814
0.984579 0.193895
0.984562 0.193976
0.984545 0.194058
0.984528 0.194139
0.984511 0.194220
0.984494 0.194301
0.984477 0.194382
0.984461 0.194463
0.984444 0.194545
0.984427 0.194626
0.984410 0.194707
0.984393 0.194788
0.984376 0.194870
0.984359 0.194951
0.984342 0.195032
0.984325 0.195114
0.984308 0.195195
0.984291 0.195276
0.984273 0.195358
0.984256 0.195439
0.984239 0.195521
0.984222 0.195602
0.984205 0.195683
0.984188 0.195765
0.984171 0.195846
0.984154 0.195928
0.984136 0.196009
0.984119 0.196091
0.984102 0.196172
0.984085 0.196254
0.984068 0.196336
0.984050 0.196417
0.984033 0.196499
0.984016 0.196580
0.983998 0.196662
0.983981 0.196744
0.983964 0.196825
0.983946 0.196907
0.983929 0.196989
0.983912 0.197070
0.983894 0.197152
0.983877 0.197234
0.983860 0.197316
0.983842 0.197397
0.983825 0.197479
0.983807 0.197561
0.983790 0.197643
0.983772 0.197725
0.983755 0.197807
0.983737 0.197889
0.983720 0.197970
0.983702 0.198052
0.983685 0.198134
0.983667 0.198216
0.983650 0.198298
0.983632 0.198380
0.983615 0.198462
0.983597 0.198544
0.983579 0.198626
0.983562 0.198708
0.983544 0.198790
0.983526 0.198872
0.983509 0.198954
0.983491 0.199036
0.983473 0.199119
0.983456 0.199201
0.983438 0.199283
0.983420 0.199365
0.983402 0.199447
0.983385 0.199529
0.983367 0.199612
0.983349 0.199694
0.983331 0.199776
0.983313 0.199858
0.983295 0.199941
0.983278 0.200023
0.983260 0.200105
0.983242 0.200188
0.983224 0.200270
0.983206 0.200352
0.983188 0.200435
0.983170 0.200517
0.983152 0.200599
0.983134 0.200682
0.983116 0.200764
0.983098 0.200847
0.983080 0.200929
0.983062 0.201012
0.983044 0.201094
0.983026 0.201177
0.983008 0.201259
0.982990 0.201342
0.982972 0.201424
0.982954 0.201507
0.982936 0.201589
0.982917 0.201672
0.982899 0.201755
0.982881 0.201837
0.982863 0.201920
0.982845 0.202003
0.982827 0.202085
0.982808 0.202168
0.982790 0.202251
0.982772 0.202333
0.982754 0.202416
0.982735 0.202499
0.982717 0.202582
0.982699 0.202665
0.982680 0.202747
0.982662 0.202830
0.982644 0.202913
0.982625 0.202996
0.982607 0.203079
0.982589 0.203162
0.982570 0.203245
0.982552 0.203328
0.982533 0.203410
0.982515 0.203493
0.982496 0.203576
0.982478 0.203659
0.982459 0.203742
0.982441 0.203825
0.982422 0.203908
0.982404 0.203992
0.982385 0.204075
0.982367 0.204158
0.982348 0.204241
0.982330 0.204324
0.982311 0.204407
0.982292 0.204490
0.982274 0.204573
0.982255 0.204657
0.982236 0.204740
0.982218 0.204823
0.982199 0.204906
0.982180 0.204989
0.982162 0.205073
0.982143 0.205156
0.982124 0.205239
0.982105 0.205323
0.982087 0.205406
0.982068 0.205489
0.982049 0.205573
0.982030 0.205656
0.982011 0.205739
0.981993 0.205823
0.981974 0.205906
0.981955 0.205990
0.981936 0.206073
0.981917 0.206156
0.981898 0.206240
0.981879 0.206323
0.981860 0.206407
0.981841 0.206491
0.981822 0.206574
0.981803 0.206658
0.981784 0.206741
0.981765 0.206825
0.981746 0.206908
0.981727 0.206992
0.981708 0.207076
0.981689 0.207159
0.981670 0.207243
0.981651 0.207327
0.981632 0.207410
0.981613 0.207494
0.981593 0.207578
0.981574 0.207662
0.981555 0.207745
0.981536 0.207829
0.981517 0.207913
0.981497 0.207997
0.981478 0.208081
0.981459 0.208164
0.981440 0.208248
0.981420 0.208332
0.981401 0.208416
0.981382 0.208500
0.981362 0.208584
0.981343 0.208668
0.981324 0.208752
0.981304 0.208836
0.981285 0.208920
0.981266 0.209004
0.981246 0.209088
0.981227 0.209172
0.981207 0.209256
0.981188 0.209340
0.981168 0.209424
0.981149 0.209508
0.981129 0.209592
0.981110 0.209676
0.981090 0.209760
0.981071 0.209845
0.981051 0.209929
0.981032 0.210013
0.981012 0.210097
0.980992 0.210181
0.980973 0.210266
0.980953 0.210350
0.980934 0.210434
0.980914 0.210518
0.980894 0.210603
0.980875 0.210687
0.980855 0.210771
0.980835 0.210856
0.980815 0.210940
0.980796 0.211025
0.980776 0.211109
0.980756 0.211193
0.980736 0.211278
0.980717 0.211362
0.980697 0.211447
0.980677 0.211531
0.980657 0.211616
0.980637 0.211700
0.980617 0.211785
0.980597 0.211869
0.980577 0.211954
0.980558 0.212038
0.980538 0.212123
0.980518 0.212208
0.980498 0.212292
0.980478 0.212377
0.980458 0.212461
0.980438 0.212546
0.980418 0.212631
0.980398 0.212715
0.980378 0.212800
0.980357 0.212885
0.980337 0.212970
0.980317 0.213054
0.980297 0.213139
0.980277 0.213224
0.980257 0.213309
0.980237 0.213394
0.980217 0.213478
0.980196 0.213563
0.980176 0.213648
0.980156 0.213733
0.980136 0.213818
0.980115 0.213903
0.980095 0.213988
0.980075 0.214073
0.980055 0.214158
0.980034 0.214243
0.980014 0.214328
0.979994 0.214413
0.979973 0.214498
0.979953 0.214583
0.979933 0.214668
0.979912 0.214753
0.979892 0.214838
0.979871 0.214923
0.979851 0.215008
0.979830 0.215093
0.979810 0.215178
0.979789 0.215264
0.979769 0.215349
0.979748 0.215434
0.979728 0.215519
0.979707 0.215604
0.979687 0.215690
0.979666 0.215775
0.979646 0.215860
0.979625 0.215945
0.979604 0.216031
0.979584 0.216116
0.979563 0.216201
0.979542 0.216287
0.979522 0.216372
0.979501 0.216458
0.979480 0.216543
0.979460 0.216628
0.979439 0.216714
0.979418 0.216799
0.979397 0.216885
0.979376 0.216970
0.979356 0.217056
0.979335 0.217141
0.979314 0.217227
0.979293 0.217312
0.979272 0.217398
0.979251 0.217483
0.979231 0.217569
0.979210 0.217655
0.979189 0.217740
0.979168 0.217826
0.979147 0.217911
0.979126 0.217997
0.979105 0.218083
0.979084 0.218168
0.979063 0.218254
0.979042 0.218340
0.979021 0.218426
0.979000 0.218511
0.978979 0.218597
0.978958 0.218683
0.978936 0.218769
0.978915 0.218855
0.978894 0.218940
0.978873 0.219026
0.978852 0.219112
0.978831 0.219198
0.978809 0.219284
0.978788 0.219370
0.978767 0.219456
0.978746 0.219542
0.978725 0.219628
0.978703 0.219714
0.978682 0.219800
0.978661 0.219886
0.978639 0.219972
0.978618 0.220058
0.978597 0.220144
0.978575 0.220230
0.978554 0.220316
0.978533 0.220402
0.978511 0.220488
0.978490 0.220574
0.978468 0.220660
0.978447 0.220746
0.978425 0.220833
0.978404 0.220919
0.978382 0.221005
0.978361 0.221091
0.978339 0.221178
0.978318 0.221264
0.978296 0.221350
0.978275 0.221436
0.978253 0.221523
0.978231 0.221609
0.978210 0.221695
0.978188 0.221782
0.978166 0.221868
0.978145 0.221954
0.978123 0.222041
0.978101 0.222127
0.978080 0.222214
0.978058 0.222300
0.978036 0.222386
0.978014 0.222473
0.977993 0.222559
0.977971 0.222646
0.977949 0.222732
0.977927 0.222819
0.977905 0.222905
0.977884 0.222992
0.977862 0.223079
0.977840 0.223165
0.977818 0.223252
0.977796 0.223338
0.977774 0.223425
0.977752 0.223512
0.977730 0.223598
0.977708 0.223685
0.977686 0.223772
0.977664 0.223858
0.977642 0.223945
0.977620 0.224032
0.977598 0.224119
0.977576 0.224206
0.977554 0.224292
0.977532 0.224379
0.977510 0.224466
0.977487 0.224553
0.977465 0.224640
0.977443 0.224726
0.977421 0.224813
0.977399 0.224900
0.977377 0.224987
0.977354 0.225074
0.977332 0.225161
0.977310 0.225248
0.977288 0.225335
0.977265 0.225422
0.977243 0.225509
0.977221 0.225596
0.977198 0.225683
0.977176 0.225770
0.977154 0.225857
0.977131 0.225944
0.977109 0.226031
0.977086 0.226118
0.977064 0.226206
0.977042 0.226293
0.977019 0.226380
0.976997 0.226467
0.976974 0.226554
