0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346502 0.349252 0.352002 0.354752 0.357502 0.360252 0.363003 0.365753 0.368503 0.371253 0.374004 0.376754 0.379504 0.382255 0.385005 0.387756 0.390506 0.393257 0.396008 0.398758 0.401509 0.404260 0.407011 0.409762 0.412513 0.415264 0.418016 0.420767 0.423519 0.426270 0.429022 0.431774 0.434526 0.437278 0.440030 0.442782 0.445535 0.448288 0.451040 0.453793 0.456547 0.459300 0.462054 0.464808 0.467562 0.470316 0.473070 0.475825 0.478580 0.481335 0.484090 0.486846 0.489602 0.492358 0.495115 0.497872 0.500629 0.503386 0.506144 0.508902 0.511660 0.514419 0.517178 0.519937 0.522697 0.525457 0.528217 0.530978 0.533739 0.536501 0.539263 0.542025 0.544788 0.547551 0.550314 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357502 0.360252 0.363002 0.365752 0.368502 0.371252 0.374002 0.376753 0.379503 0.382253 0.385004 0.387754 0.390504 0.393255 0.396005 0.398755 0.401506 0.404257 0.407007 0.409758 0.412509 0.415259 0.418010 0.420761 0.423512 0.426263 0.429014 0.431766 0.434517 0.437268 0.440020 0.442772 0.445523 0.448275 0.451027 0.453779 0.456532 0.459284 0.462037 0.464790 0.467543 0.470296 0.473049 0.475803 0.478556 0.481310 0.484064 0.486819 0.489573 0.492328 0.495083 0.497838 0.500594 0.503349 0.506105 0.508862 0.511618 0.514375 0.517132 0.519890 0.522647 0.525406 0.528164 0.530923 0.533682 0.536441 0.539201 0.541961 0.544721 0.547482 0.550243 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357501 0.360251 0.363001 0.365751 0.368502 0.371252 0.374002 0.376752 0.379502 0.382252 0.385002 0.387753 0.390503 0.393253 0.396003 0.398754 0.401504 0.404254 0.407005 0.409755 0.412506 0.415256 0.418007 0.420757 0.423508 0.426259 0.429009 0.431760 0.434511 0.437262 0.440013 0.442764 0.445515 0.448267 0.451018 0.453770 0.456521 0.459273 0.462025 0.464777 0.467529 0.470281 0.473034 0.475786 0.478539 0.481292 0.484045 0.486798 0.489551 0.492305 0.495059 0.497813 0.500567 0.503321 0.506076 0.508831 0.511586 0.514341 0.517097 0.519852 0.522609 0.525365 0.528122 0.530878 0.533636 0.536393 0.539151 0.541909 0.544667 0.547426 0.550185 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357501 0.360251 0.363001 0.365751 0.368501 0.371251 0.374001 0.376751 0.379502 0.382252 0.385002 0.387752 0.390502 0.393252 0.396002 0.398753 0.401503 0.404253 0.407003 0.409753 0.412504 0.415254 0.418004 0.420755 0.423505 0.426256 0.429006 0.431757 0.434507 0.437258 0.440009 0.442759 0.445510 0.448261 0.451012 0.453763 0.456514 0.459265 0.462017 0.464768 0.467520 0.470271 0.473023 0.475775 0.478527 0.481279 0.484031 0.486783 0.489536 0.492288 0.495041 0.497794 0.500547 0.503300 0.506054 0.508807 0.511561 0.514315 0.517069 0.519824 0.522579 0.525334 0.528089 0.530844 0.533600 0.536356 0.539112 0.541868 0.544625 0.547382 0.550139 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357501 0.360251 0.363001 0.365751 0.368501 0.371251 0.374001 0.376751 0.379501 0.382251 0.385001 0.387752 0.390502 0.393252 0.396002 0.398752 0.401502 0.404252 0.407002 0.409752 0.412503 0.415253 0.418003 0.420753 0.423504 0.426254 0.429004 0.431754 0.434505 0.437255 0.440006 0.442756 0.445507 0.448257 0.451008 0.453759 0.456509 0.459260 0.462011 0.464762 0.467513 0.470264 0.473015 0.475767 0.478518 0.481269 0.484021 0.486773 0.489524 0.492276 0.495028 0.497780 0.500533 0.503285 0.506037 0.508790 0.511543 0.514296 0.517049 0.519803 0.522556 0.525310 0.528064 0.530818 0.533572 0.536327 0.539081 0.541836 0.544592 0.547347 0.550103 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357501 0.360251 0.363001 0.365751 0.368501 0.371251 0.374001 0.376751 0.379501 0.382251 0.385001 0.387751 0.390501 0.393251 0.396001 0.398752 0.401502 0.404252 0.407002 0.409752 0.412502 0.415252 0.418002 0.420752 0.423503 0.426253 0.429003 0.431753 0.434503 0.437254 0.440004 0.442754 0.445505 0.448255 0.451005 0.453756 0.456506 0.459257 0.462007 0.464758 0.467509 0.470259 0.473010 0.475761 0.478512 0.481263 0.484014 0.486765 0.489516 0.492268 0.495019 0.497771 0.500522 0.503274 0.506026 0.508778 0.511530 0.514282 0.517034 0.519787 0.522539 0.525292 0.528045 0.530798 0.533551 0.536305 0.539058 0.541812 0.544566 0.547320 0.550075 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357501 0.360251 0.363001 0.365751 0.368501 0.371251 0.374001 0.376751 0.379501 0.382251 0.385001 0.387751 0.390501 0.393251 0.396001 0.398751 0.401501 0.404251 0.407001 0.409752 0.412502 0.415252 0.418002 0.420752 0.423502 0.426252 0.429002 0.431752 0.434502 0.437253 0.440003 0.442753 0.445503 0.448253 0.451004 0.453754 0.456504 0.459255 0.462005 0.464755 0.467506 0.470256 0.473007 0.475757 0.478508 0.481259 0.484009 0.486760 0.489511 0.492262 0.495013 0.497764 0.500515 0.503266 0.506018 0.508769 0.511520 0.514272 0.517024 0.519775 0.522527 0.525279 0.528031 0.530784 0.533536 0.536289 0.539041 0.541794 0.544547 0.547300 0.550054 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357501 0.360251 0.363001 0.365751 0.368501 0.371251 0.374001 0.376751 0.379501 0.382251 0.385001 0.387751 0.390501 0.393251 0.396001 0.398751 0.401501 0.404251 0.407001 0.409751 0.412501 0.415251 0.418002 0.420752 0.423502 0.426252 0.429002 0.431752 0.434502 0.437252 0.440002 0.442752 0.445502 0.448253 0.451003 0.453753 0.456503 0.459253 0.462004 0.464754 0.467504 0.470254 0.473005 0.475755 0.478506 0.481256 0.484006 0.486757 0.489508 0.492258 0.495009 0.497760 0.500510 0.503261 0.506012 0.508763 0.511514 0.514265 0.517016 0.519767 0.522519 0.525270 0.528022 0.530773 0.533525 0.536277 0.539029 0.541781 0.544533 0.547285 0.550038 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357501 0.360251 0.363001 0.365751 0.368501 0.371251 0.374001 0.376751 0.379501 0.382251 0.385001 0.387751 0.390501 0.393251 0.396001 0.398751 0.401501 0.404251 0.407001 0.409751 0.412501 0.415251 0.418001 0.420751 0.423501 0.426252 0.429002 0.431752 0.434502 0.437252 0.440002 0.442752 0.445502 0.448252 0.451002 0.453752 0.456502 0.459253 0.462003 0.464753 0.467503 0.470253 0.473003 0.475754 0.478504 0.481254 0.484005 0.486755 0.489505 0.492256 0.495006 0.497757 0.500507 0.503258 0.506008 0.508759 0.511510 0.514260 0.517011 0.519762 0.522513 0.525264 0.528015 0.530766 0.533517 0.536269 0.539020 0.541771 0.544523 0.547275 0.550026 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357501 0.360251 0.363001 0.365751 0.368501 0.371251 0.374001 0.376751 0.379501 0.382251 0.385001 0.387751 0.390501 0.393251 0.396001 0.398751 0.401501 0.404251 0.407001 0.409751 0.412501 0.415251 0.418001 0.420751 0.423501 0.426251 0.429001 0.431751 0.434502 0.437252 0.440002 0.442752 0.445502 0.448252 0.451002 0.453752 0.456502 0.459252 0.462002 0.464752 0.467502 0.470253 0.473003 0.475753 0.478503 0.481253 0.484003 0.486754 0.489504 0.492254 0.495004 0.497755 0.500505 0.503255 0.506006 0.508756 0.511507 0.514257 0.517008 0.519758 0.522509 0.525260 0.528010 0.530761 0.533512 0.536263 0.539014 0.541765 0.544516 0.547267 0.550018 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357501 0.360251 0.363001 0.365751 0.368501 0.371251 0.374001 0.376751 0.379501 0.382251 0.385001 0.387751 0.390501 0.393251 0.396001 0.398751 0.401501 0.404251 0.407001 0.409751 0.412501 0.415251 0.418001 0.420751 0.423501 0.426251 0.429001 0.431751 0.434501 0.437251 0.440002 0.442752 0.445502 0.448252 0.451002 0.453752 0.456502 0.459252 0.462002 0.464752 0.467502 0.470252 0.473002 0.475752 0.478502 0.481253 0.484003 0.486753 0.489503 0.492253 0.495003 0.497753 0.500504 0.503254 0.506004 0.508754 0.511505 0.514255 0.517005 0.519756 0.522506 0.525257 0.528007 0.530758 0.533508 0.536259 0.539010 0.541760 0.544511 0.547262 0.550013 
0.000000 0.002750 0.005500 0.008250 0.011000 0.013750 0.016500 0.019250 0.022000 0.024750 0.027500 0.030250 0.033000 0.035750 0.038500 0.041250 0.044000 0.046750 0.049500 0.052250 0.055000 0.057750 0.060500 0.063250 0.066000 0.068750 0.071500 0.074250 0.077000 0.079750 0.082500 0.085250 0.088000 0.090750 0.093500 0.096250 0.099000 0.101750 0.104500 0.107250 0.110000 0.112750 0.115500 0.118250 0.121000 0.123750 0.126500 0.129250 0.132000 0.134750 0.137500 0.140250 0.143000 0.145750 0.148500 0.151250 0.154000 0.156750 0.159500 0.162250 0.165000 0.167750 0.170500 0.173250 0.176000 0.178750 0.181500 0.184250 0.187000 0.189750 0.192500 0.195250 0.198000 0.200750 0.203500 0.206250 0.209000 0.211750 0.214500 0.217250 0.220000 0.222750 0.225500 0.228250 0.231000 0.233750 0.236500 0.239250 0.242000 0.244750 0.247500 0.250250 0.253000 0.255750 0.258500 0.261250 0.264001 0.266751 0.269501 0.272251 0.275001 0.277751 0.280501 0.283251 0.286001 0.288751 0.291501 0.294251 0.297001 0.299751 0.302501 0.305251 0.308001 0.310751 0.313501 0.316251 0.319001 0.321751 0.324501 0.327251 0.330001 0.332751 0.335501 0.338251 0.341001 0.343751 0.346501 0.349251 0.352001 0.354751 0.357501 0.360251 0.363001 0.365751 0.368501 0.371251 0.374001 0.376751 0.379501 0.382251 0.385001 0.387751 0.390501 0.393251 0.396001 0.398751 0.401501 0.404251 0.407001 0.409751 0.412501 0.415251 0.418001 0.420751 0.423501 0.426251 0.429001 0.431751 0.434501 0.437251 0.440001 0.442751 0.445501 0.448252 0.451002 0.453752 0.456502 0.459252 0.462002 0.464752 0.467502 0.470252 0.473002 0.475752 0.478502 0.481252 0.484002 0.486752 0.489502 0.492253 0.495003 0.497753 0.500503 0.503253 0.506003 0.508753 0.511504 0.514254 0.517004 0.519754 0.522505 0.525255 0.528005 0.530756 0.533506 0.536256 0.539007 0.541757 0.544508 0.547258 0.550009 
